1.0,66.33764999999991,0.0,4.0,0.0,0.0,0.0,4970.115783688626,32.0076505360602,101.28909963200651,90.36962462881934,215.76120965989085,210.12971781917116,199.37695069902998,194.20941965699956,188.7379648690113,183.87372228407068,207.05458665320197,201.77219615142434,
1.0,66.26924999999989,0.0,4.0,0.0,0.0,0.0,4961.939152904897,31.99669851422511,101.28058961669869,90.36697568339787,215.6640586805473,210.03011848910862,199.31311792729971,194.15537692814647,188.6778721502497,183.821234388347,206.9604380271029,201.67162533930446,
1.0,66.1180500000002,0.0,4.0,0.0,0.0,0.0,4934.393249531364,31.823506114650392,101.27196601288283,90.36433685507733,215.56709198978444,209.9317945087172,199.24940728843984,194.10178534837928,188.61787563650415,183.7696824965058,206.86647863531516,201.57261460196207,
1.0,65.81609999999982,0.0,4.0,0.0,0.0,0.0,4914.3726425681225,31.768173547119662,101.26608795843583,90.36259773820116,215.50321575769652,209.86756524269126,199.20742098027145,194.06664382231108,188.57832939863042,183.7359658209357,206.80438312915663,201.50822701321803,
1.0,65.33550000000005,0.0,4.0,0.0,0.0,0.0,4903.179057658358,31.674875710881555,101.25709352438201,90.36000773596633,215.40689266278076,209.77170690541752,199.14423418587106,194.01400127712225,188.51881076937258,183.68617919952996,206.71109879229155,201.41187581679648,
1.0,64.89585000000008,0.0,4.0,0.0,0.0,0.0,4890.731565213307,31.588607711392807,101.24805493640832,90.35745014037819,215.3113302570939,209.67743904342456,199.08148984585006,193.96201077720494,188.45970283854987,183.6365167596912,206.61831462040922,201.31705325600979,
1.0,64.37384999999996,0.0,4.0,0.0,0.099199,0.0,4876.508299417284,31.508217691016426,101.23892171818406,90.35491068765239,215.21648509431765,209.584692327718,199.019189072811,193.91063607960493,188.40100626360933,183.58715322336425,206.52612058527177,201.22426820912503,
1.0,64.31895000000004,0.0,4.0,0.0,0.214282,0.0,4936.439356280628,31.694858385941977,101.22991152211569,90.35694842533978,215.12082961327206,209.4924892350932,198.9567113179837,193.8593465972931,188.34213188185268,183.53807954356486,206.43344727778094,201.13174837194128,
1.0,64.31895000000004,0.0,4.0,0.0,0.253971,0.0,5002.782147465153,31.70592989904132,101.22440670520676,90.36748363146685,215.05708208413793,209.43198428395453,198.91544581752842,193.82557733782602,188.30324189826732,183.506176498987,206.37200645591574,201.06994242506613,
1.0,64.26405000000013,0.0,4.0,0.0,0.293645,0.0,5056.254503320169,31.934147569258407,101.21729802425078,90.39388679126155,214.96035693105085,209.34117244202199,198.8531972179096,193.77471301993097,188.24456943716115,183.4573622307126,206.27920451102966,200.9766868691685,
1.0,64.18169999999996,0.0,4.0,0.0,0.301579,0.0,5061.253666784935,31.919299614314586,101.21096071387345,90.42329017880887,214.86324549190365,209.24827837059365,198.79139620622263,193.7241460968771,188.18630525522502,183.40825030816802,206.18684515095285,200.88409084579686,
1.0,63.64619999999975,0.0,4.0,0.0,0.28571,0.0,5065.909220761283,31.91876725632494,101.20427103097778,90.44941040968502,214.76555488165621,209.15373274367823,198.72942263709444,193.67319987896192,188.1278604701762,183.35844169872993,206.09407147686036,200.79141589716744,
1.0,62.36910000000022,0.0,4.0,0.0,0.281743,0.0,5062.797593099459,31.869593955843996,101.19790860555035,90.46917519575146,214.66792474555683,209.05929112604784,198.66758246325594,193.6220712567647,188.06952095546066,183.30873733766435,206.0013359385138,200.6990302456844,
1.0,61.654950000000106,0.0,4.0,0.0,0.281743,0.0,5046.668080416514,31.866503368628756,101.19358869612765,90.4790551532407,214.60301523921757,208.99746803496757,198.6264278539471,193.58786933449076,188.0306864897903,183.27535813138826,205.93947955017563,200.63716701243024,
1.0,61.25669999999997,0.0,4.0,0.0,0.309514,0.0,5040.564631441849,31.84813350666329,101.18700727669898,90.49019342094074,214.50572235587327,208.90485691393494,198.56480106971398,193.53637372225774,187.97251962886867,183.22546305195183,205.8468856526184,200.54577114302685,
1.0,61.18784999999992,0.0,4.0,0.0,0.349203,0.0,5055.9006203153585,31.897572721413816,101.18041302631303,90.49862850719104,214.40837926825677,208.81132424447918,198.5032965419455,193.48464227755335,187.91445078875873,183.17495491452178,205.7543188489697,200.4544412512249,
1.0,61.17434999999982,0.0,4.0,0.0,0.400793,0.0,5084.575841224803,31.979723109333733,101.1740409666679,90.50669989892869,214.31074077186733,208.71516134344174,198.44190997218328,193.43269269303258,187.85647548690451,183.12494348257715,205.6618177280458,200.3634848326587,
1.0,61.05059999999984,0.0,4.0,0.0,0.468254,0.0,5109.837627930052,32.067642151659484,101.16804114172939,90.51606932391391,214.21283458845014,208.61686357816026,198.38063736612736,193.38054454240108,187.7985953122462,183.07478285822233,205.5693141390711,200.2723672400132,
1.0,60.94079999999998,0.0,4.0,0.0,0.499992,0.0,5140.448969438333,32.09148579095643,101.16454251127568,90.52436851896623,214.14774168182169,208.5495351506863,198.34015468970324,193.34592380091186,187.76034827507667,183.04168079370984,205.50804138260693,200.21149915400449,
1.0,60.91334999999976,0.0,4.0,0.0,0.531258,0.0,5192.385587961085,32.244463145724346,101.15940252136708,90.5425671205865,214.04927392513855,208.44424586342177,198.27936665916226,193.29366154609207,187.70291120489532,182.99153722100556,205.41602544827708,200.12083083033852,
1.0,60.734699999999854,0.0,4.0,0.0,0.562509,0.0,5237.269348918686,32.47456856833104,101.15501523682394,90.56745982196269,213.950054753392,208.33420820679126,198.21868076878235,193.2411379310658,187.64556319578637,182.94149856898528,205.32399874545388,200.0299246171751,
1.0,59.965649999999805,0.0,4.0,0.0,0.589853,0.0,5289.178298585929,32.593411914125355,101.15102480285661,90.598751200984,213.85006970299023,208.21972390750133,198.15809256036084,193.1883298126511,187.5883021265343,182.89152782163606,205.23207124318662,199.93963637432648,
1.0,58.85325000000007,0.0,4.0,0.0,0.574228,0.0,5287.917487217187,32.59877029123412,101.14824685224377,90.63475638002204,213.75025083407678,208.10499123561308,198.09789953465764,193.13545163978478,187.53141372680227,182.84111161584607,205.14049591836394,199.84882495915505,
1.0,57.72735000000022,0.0,4.0,0.0,0.562509,0.0,5304.93959837675,32.60258700983971,101.14507392086337,90.67151397557755,213.65028492920334,207.99080901199335,198.0377930045111,193.0821497327704,187.4746043192579,182.7906461641108,205.04899861106762,199.75852294288492,
1.0,56.82060000000007,0.0,4.0,0.0,0.539071,0.0,5313.086659075882,32.6309284636646,101.14268003201403,90.7031615551475,213.55009875989393,207.87662398259,197.97776643681468,193.02834681850982,187.41786558141374,182.7390183792482,204.95747417722598,199.66788388655803,
1.0,56.655899999999775,0.0,4.0,0.0,0.523445,0.0,5284.531194637035,32.6315353758443,101.14067692572937,90.72084101932874,213.48326348383333,207.8021468122789,197.9376892478856,192.9921077295204,187.37997951238683,182.70470416998992,204.89631311046196,199.60733215630944,
1.0,56.244150000000054,0.0,4.0,0.0,0.523445,0.0,5291.475955917322,32.511593006345166,101.13806585946502,90.73981304962857,213.38323689533152,207.6916121262629,197.87778043729674,192.93744660859403,187.32334487523312,182.65269082450394,204.80484707902136,199.51702113205513,
1.0,56.18925000000012,0.0,4.0,0.0,0.523445,0.0,5200.537397837375,32.2689873605891,101.13503484239752,90.75117638225126,213.283603628424,207.58839257975103,197.81763208387022,192.88198677030047,187.26648131973153,182.6001761849265,204.71273165465357,199.42472695204776,
1.0,56.09294999999985,0.0,4.0,0.0,0.527352,0.0,5152.185922269701,32.149717204772216,101.13116322528383,90.75834362911941,213.18534752911924,207.49256262393257,197.7578386807333,192.82624490141816,187.20994703272336,182.54654653307233,204.62112747704427,199.3332827529701,
1.0,55.516049999999815,0.0,4.0,0.0,0.539071,0.0,5122.059817020425,32.21210860077342,101.12650917851671,90.76274554142691,213.08775430908915,207.40132714854505,197.6980916719916,192.76990202807005,187.153445750875,182.49216259273896,204.529495946841,199.2416109253003,
1.0,54.7884000000001,0.0,4.0,0.0,0.55079,0.0,5132.740502851385,32.191208663133445,101.12195646260848,90.7660169112507,212.9902747142896,207.31027291152947,197.6383833173549,192.71298886320093,187.09696784564312,182.4374836196631,204.43789741308797,199.15017292575695,
1.0,54.29385000000021,0.0,4.0,0.0,0.554696,0.0,5126.524924054891,32.2368181498657,101.11923016955,90.76876203022277,212.92514350415604,207.24913837102613,197.59849577679384,192.67468112851378,187.0592327933342,182.4007312563231,204.37677859108135,199.0898356499813,
1.0,53.70345000000007,0.0,4.0,0.0,0.554696,0.0,5124.959562686012,32.18264081785253,101.11474631696152,90.77424391995163,212.82838431879128,207.15908823426167,197.53913673777788,192.61729449351193,187.0030711480438,182.3460931843918,204.2856142273459,198.99863756985977,
1.0,53.05769999999998,0.0,4.0,0.0,0.558602,0.0,5124.56920686805,32.210849116086,101.1099853057213,90.78046429417155,212.73127533707407,207.06885121198218,197.4795001484353,192.55922910361932,186.94663890271303,182.29048837089303,204.19389416730732,198.90626524852547,
1.0,50.95664999999996,0.0,4.0,0.0,0.58204,0.0,5143.830360052335,32.273567579108814,101.10583978178289,90.78647370816563,212.63449765582067,206.9771114206271,197.4201805967573,192.50109581615183,186.89049823261777,182.23388840282317,204.1026145682236,198.8142668796159,
1.0,46.012950000000096,0.0,4.0,0.0,0.617197,0.0,5178.864847700804,32.66280954321911,101.10174754659108,90.79393026262954,212.53786243306504,206.88590502710636,197.36087403333642,192.4426649031666,186.83435180918448,182.1772008088101,204.01130085194163,198.72207239893,
1.0,38.98124999999978,0.0,4.0,0.0,0.65626,0.0,5205.471753096266,32.42596005549149,101.0979870809591,90.80545365266725,212.4407878847234,206.78765759715122,197.30187654174102,192.38430907491843,186.77848235364607,182.1210276047543,203.92054967869032,198.63121191898966,
1.0,35.25975000000003,0.0,4.0,0.0,0.675792,0.0,5222.471358271187,32.52592392009691,101.0958317625001,90.81617577461675,212.3757294501768,206.72175869479025,197.2623492369383,192.34510334014422,186.74104743444863,182.08372127560648,203.85971495028116,198.57013783370564,
1.0,31.757849999999987,0.0,4.0,0.0,0.703136,0.0,5246.874456573044,32.78770729748571,101.09286460517147,90.836802109187,212.2786691290387,206.62387932291395,197.20336211995703,192.2864585969027,186.68517940972754,182.02806377935826,203.76881723925794,198.47824693955786,
1.0,28.1735999999998,0.0,4.0,0.0,0.707042,0.0,5237.947856033357,32.76721373894413,101.0902389523227,90.86092560185486,212.18063500017968,206.52207236125835,197.14407901744647,192.22732705831564,186.62902888831118,181.97135092367364,203.67749097566818,198.3862404753426,
1.0,22.91354999999993,0.0,4.0,0.0,0.699229,0.0,5238.583529060122,32.81946577674134,101.08759842524745,90.88559677444302,212.08280067189466,206.42214128903004,197.08479684736454,192.16762997677841,186.57286920308053,181.91449523290206,203.5860542360074,198.2934808570763,
1.0,14.055749999999772,0.0,4.0,0.0,0.699229,0.0,5287.043510201309,33.06631355412521,101.08521133585728,90.90846431558869,211.98490582086802,206.322037553653,197.0255062180493,192.10738795325625,186.51669854064338,181.8574105299039,203.49474645047158,198.2018487264758,
1.0,1.0367999999998987,0.0,4.0,0.0,0.699229,0.0,5271.82137092958,32.689719570279124,101.08286512437314,90.92890745027118,211.88594410705076,206.2174085130506,196.96590650534012,192.04708606409136,186.46023597809324,181.80035524630665,203.40290000737087,198.10925966782995,
1.0,-8.438850000000109,0.0,4.0,0.0,0.695323,0.0,5252.473108833597,32.912986480224475,101.0818445163517,90.94095089644057,211.82042771214915,206.14926858103232,196.92636786013918,192.0071284971545,186.42278077505807,181.76312683122248,203.34204938685215,198.04842294719228,
1.0,-14.728950000000085,0.0,4.0,0.0,0.703136,0.0,5292.925091969444,32.880447984677765,101.07988409161457,90.95693346869247,211.7207999984984,206.04387820539438,196.86645311739665,191.94589457762422,186.36603237699148,181.7060677562911,203.2499669992228,197.95707029765472,
1.0,-7.1892000000000325,0.0,4.0,0.0,0.707042,0.0,5263.069509462109,32.974778055330006,101.07804303043602,90.97054978959784,211.62282782697082,205.9450829445965,196.80712196470273,191.88561987722045,186.3098445930807,181.64933024698934,203.15870260776197,197.86582597174262,
1.0,8.329050000000253,0.0,4.0,0.0,0.707042,0.0,5257.110471910131,33.30990833257625,101.07556109106672,90.98206622906687,211.52376574652754,205.8446132304063,196.74716804708038,191.82065044554415,186.25308442185568,181.59218082764096,203.066419304103,197.77293821779708,
1.0,23.696550000000098,0.0,4.0,0.0,0.707042,0.0,5366.9464890599465,33.31913020506943,101.07391280597446,90.99160532085052,211.42435965509512,205.7385920275389,196.68744873712924,191.75561945870004,186.19660891288248,181.53622505244275,202.97474208534987,197.6816286845755,
1.0,31.304699999999926,0.0,4.0,0.0,0.707042,0.0,5290.875978611107,33.301552198389,101.07284467716218,90.99752703794924,211.3583718583143,205.67152995108196,196.64750296655262,191.71327680627417,186.15886629965067,181.498992483449,202.91320733048636,197.6186578869078,
1.0,36.564299999999776,0.0,4.0,0.0,0.707042,0.0,5298.244339797622,33.36351933446892,101.07097570769047,91.0054008467118,211.25971510175486,205.57191681055838,196.58768948196365,191.650163814254,186.102394865276,181.44158231747505,202.82128998806095,197.52575855792458,
1.0,32.59575000000009,0.0,4.0,0.0,0.699229,0.0,5372.843682888085,33.32778923821134,101.06936869550994,91.0129431434307,211.16033339190426,205.46712830271596,196.52785192275195,191.58828205725925,186.04591103569663,181.38309763019998,202.72929097617936,197.4323395759685,
1.0,26.360550000000043,0.0,4.0,0.0,0.679698,0.0,5246.384801020453,33.297572865913516,101.06806937352677,91.0205021391356,211.06118105137696,205.36777606738065,196.46767892201154,191.52478893811028,185.98911959521124,181.32495290194848,202.63671011163225,197.33776338695097,
1.0,27.25335000000007,0.0,4.0,0.0,0.671885,0.0,5261.542020122042,33.16879367212572,101.06619716832901,91.0272045445027,210.96218992978535,205.26959158375607,196.40747422165325,191.46277599873486,185.93231108309718,181.2661567987506,202.54397443603423,197.24221879282723,
1.0,30.370950000000093,0.0,4.0,0.0,0.675792,0.0,5313.842953405442,33.24799493774737,101.06492473675516,91.030667592259,210.895446122171,205.20385873337318,196.36682303041076,191.42066056984802,185.89394996842628,181.2257753648964,202.48153097176973,197.17904861683698,
1.0,34.68284999999999,0.0,4.0,0.0,0.679698,0.0,5258.5691854305705,33.33630904654303,101.06318215396618,91.03431324225564,210.79628436153558,205.10733365653618,196.30627071448262,191.35714310979395,185.8368033980146,181.16595463891105,202.38825290298035,197.0829097809136,
1.0,37.63574999153481,0.0,4.0,0.0,0.679698,0.0,5312.910301766488,33.428874538988985,101.0610871620164,91.03777725230707,210.69638386032875,205.00821133704446,196.24537615667387,191.29255728195224,185.7793388362731,181.10547912331083,202.29433403924747,196.9852874405036,
1.0,40.16250000000009,0.0,4.0,0.0,0.679698,0.0,5318.011823825999,33.44275354043454,101.05994835736105,91.04145907021062,210.59730752968275,204.91209763771792,196.18474412395122,191.22887036636996,185.72212252900712,181.0456615368867,202.2008695123585,196.88845209334585,
1.0,41.412149999999905,0.0,4.0,0.0,0.679698,0.0,5397.8446129169915,33.78645480057009,101.05819959427276,91.04551039449046,210.49773649072878,204.8119366087102,196.1240740455762,191.16493095719318,185.66486790999454,180.98432616310012,202.10753982773628,196.7930900032653,
1.0,41.9066999999998,0.0,4.0,0.0,0.679698,0.0,5360.388593322032,33.64179905775978,101.05747404256657,91.04815948733871,210.43152446482392,204.74650226487682,196.08360480891292,191.12215794172405,185.6266717192121,180.94318775082672,202.04495507264647,196.72693422153594,
1.0,41.384700000000194,0.0,4.0,0.0,0.679698,0.0,5443.190242525675,34.00795685330198,101.05601457583076,91.05236114267295,210.33157169999174,204.64341690954925,196.0228653548599,191.05781340244374,185.56932839617374,180.88060954491306,201.95156538534047,196.63149828668557,
1.0,40.56075000000022,0.0,4.0,0.0,0.679698,0.0,5348.888610368574,34.17295846625328,101.05539089116233,91.05670732813107,210.23183251458028,204.54236937459694,195.96208122485788,190.99329140498747,185.51191693659698,180.81764689215126,201.85757969150922,196.53223187917555,
